FILE,GPP
2015_03_20_21_45_bci_t.csv,0.0
2015_03_20_21_50_bci_t.csv,0.0
2015_03_20_21_55_bci_t.csv,0.0
2015_03_20_22_00_bci_t.csv,0.0
2015_03_20_22_05_bci_t.csv,0.0
2015_03_20_22_10_bci_t.csv,0.0
2015_03_20_22_15_bci_t.csv,0.0
2015_03_20_22_20_bci_t.csv,0.0
2015_03_20_22_25_bci_t.csv,0.0
2015_03_20_22_30_bci_t.csv,0.0
2015_03_20_22_35_bci_t.csv,0.0
2015_03_20_22_40_bci_t.csv,0.0
2015_03_20_22_45_bci_t.csv,0.0
2015_03_20_22_50_bci_t.csv,0.0
2015_03_20_22_55_bci_t.csv,0.0
2015_03_20_23_00_bci_t.csv,0.0
2015_03_20_23_05_bci_t.csv,0.0
2015_03_20_23_10_bci_t.csv,0.0
2015_03_20_23_15_bci_t.csv,0.0
2015_03_20_23_20_bci_t.csv,0.0
2015_03_20_23_25_bci_t.csv,0.0
2015_03_20_23_30_bci_t.csv,0.0
2015_03_20_23_35_bci_t.csv,0.0
2015_03_20_23_40_bci_t.csv,0.0
2015_03_20_23_45_bci_t.csv,0.0
2015_03_20_23_50_bci_t.csv,0.0
2015_03_20_23_55_bci_t.csv,0.0
2015_03_21_00_00_bci_t.csv,0.0
2015_03_21_00_05_bci_t.csv,0.0
2015_03_21_00_10_bci_t.csv,0.0
2015_03_21_00_15_bci_t.csv,0.0
2015_03_21_00_20_bci_t.csv,0.0
2015_03_21_00_25_bci_t.csv,0.0
2015_03_21_00_30_bci_t.csv,0.0
2015_03_21_00_35_bci_t.csv,0.0
2015_03_21_00_40_bci_t.csv,0.0
2015_03_21_00_45_bci_t.csv,0.0
2015_03_21_00_50_bci_t.csv,0.0
2015_03_21_00_55_bci_t.csv,0.0
2015_03_21_01_00_bci_t.csv,0.0
2015_03_21_01_05_bci_t.csv,0.0
2015_03_21_01_10_bci_t.csv,0.0
2015_03_21_01_15_bci_t.csv,0.0
2015_03_21_01_20_bci_t.csv,0.0
2015_03_21_01_25_bci_t.csv,0.0
2015_03_21_01_30_bci_t.csv,0.0
2015_03_21_01_35_bci_t.csv,0.0
2015_03_21_01_40_bci_t.csv,0.0
2015_03_21_01_45_bci_t.csv,0.0
2015_03_21_01_50_bci_t.csv,0.0
2015_03_21_01_55_bci_t.csv,0.0
2015_03_21_02_00_bci_t.csv,0.0
2015_03_21_02_05_bci_t.csv,0.0
2015_03_21_02_10_bci_t.csv,0.0
2015_03_21_02_15_bci_t.csv,0.0
2015_03_21_02_20_bci_t.csv,0.0
2015_03_21_02_25_bci_t.csv,0.0
2015_03_21_02_30_bci_t.csv,0.0
2015_03_21_02_35_bci_t.csv,0.0
2015_03_21_02_40_bci_t.csv,0.0
2015_03_21_02_45_bci_t.csv,0.0
2015_03_21_02_50_bci_t.csv,0.0
2015_03_21_02_55_bci_t.csv,0.0
2015_03_21_03_00_bci_t.csv,0.0
2015_03_21_03_05_bci_t.csv,0.0
2015_03_21_03_10_bci_t.csv,0.0
2015_03_21_03_15_bci_t.csv,0.0
2015_03_21_03_20_bci_t.csv,0.0
2015_03_21_03_25_bci_t.csv,0.0
2015_03_21_03_30_bci_t.csv,0.0
2015_03_21_03_35_bci_t.csv,0.0
2015_03_21_03_40_bci_t.csv,0.0
2015_03_21_03_45_bci_t.csv,0.0
2015_03_21_03_50_bci_t.csv,0.0
2015_03_21_03_55_bci_t.csv,0.0
2015_03_21_04_00_bci_t.csv,0.0
2015_03_21_04_05_bci_t.csv,0.0
2015_03_21_04_10_bci_t.csv,0.0
2015_03_21_04_15_bci_t.csv,0.0
2015_03_21_04_20_bci_t.csv,0.0
2015_03_21_04_25_bci_t.csv,0.0
2015_03_21_04_30_bci_t.csv,0.0
2015_03_21_04_35_bci_t.csv,0.0
2015_03_21_04_40_bci_t.csv,0.0
2015_03_21_04_45_bci_t.csv,0.0
2015_03_21_04_50_bci_t.csv,0.0
2015_03_21_04_55_bci_t.csv,0.0
2015_03_21_05_00_bci_t.csv,0.0
2015_03_21_05_05_bci_t.csv,0.0
2015_03_21_05_10_bci_t.csv,0.0
2015_03_21_05_15_bci_t.csv,0.0
2015_03_21_05_20_bci_t.csv,0.0
2015_03_21_05_25_bci_t.csv,0.0
2015_03_21_05_30_bci_t.csv,0.0
2015_03_21_05_35_bci_t.csv,0.0
2015_03_21_05_40_bci_t.csv,0.0
2015_03_21_05_45_bci_t.csv,0.0
2015_03_21_05_50_bci_t.csv,0.0
2015_03_21_05_55_bci_t.csv,0.0
2015_03_21_06_00_bci_t.csv,0.0
2015_03_21_06_05_bci_t.csv,0.0
2015_03_21_06_10_bci_t.csv,0.0
2015_03_21_06_15_bci_t.csv,0.0
2015_03_21_06_20_bci_t.csv,0.0
2015_03_21_06_25_bci_t.csv,0.0
2015_03_21_06_30_bci_t.csv,0.0
2015_03_21_06_35_bci_t.csv,0.46021983850000003
2015_03_21_06_40_bci_t.csv,0.9204396770000001
2015_03_21_06_45_bci_t.csv,1.3806595155
2015_03_21_06_50_bci_t.csv,1.8408793540000001
2015_03_21_06_55_bci_t.csv,2.3010991925
2015_03_21_07_00_bci_t.csv,2.761319031
2015_03_21_07_05_bci_t.csv,3.3316871758333337
2015_03_21_07_10_bci_t.csv,3.9020553206666673
2015_03_21_07_15_bci_t.csv,4.4724234655
2015_03_21_07_20_bci_t.csv,5.0427916103333335
2015_03_21_07_25_bci_t.csv,5.6131597551666665
2015_03_21_07_30_bci_t.csv,6.1835279000000005
2015_03_21_07_35_bci_t.csv,7.218766553333333
2015_03_21_07_40_bci_t.csv,8.254005206666667
2015_03_21_07_45_bci_t.csv,9.289243860000001
2015_03_21_07_50_bci_t.csv,10.324482513333335
2015_03_21_07_55_bci_t.csv,11.359721166666668
2015_03_21_08_00_bci_t.csv,12.39495982
2015_03_21_08_05_bci_t.csv,12.604364930000001
2015_03_21_08_10_bci_t.csv,12.813770040000001
2015_03_21_08_15_bci_t.csv,13.023175150000002
2015_03_21_08_20_bci_t.csv,13.232580260000002
2015_03_21_08_25_bci_t.csv,13.441985370000003
2015_03_21_08_30_bci_t.csv,13.65139048
2015_03_21_08_35_bci_t.csv,13.921306218333333
2015_03_21_08_40_bci_t.csv,14.191221956666666
2015_03_21_08_45_bci_t.csv,14.461137695
2015_03_21_08_50_bci_t.csv,14.731053433333333
2015_03_21_08_55_bci_t.csv,15.000969171666666
2015_03_21_09_00_bci_t.csv,15.27088491
2015_03_21_09_05_bci_t.csv,16.75523698
2015_03_21_09_10_bci_t.csv,18.23958905
2015_03_21_09_15_bci_t.csv,19.72394112
2015_03_21_09_20_bci_t.csv,21.20829319
2015_03_21_09_25_bci_t.csv,22.69264526
2015_03_21_09_30_bci_t.csv,24.17699733
2015_03_21_09_35_bci_t.csv,23.960658924999997
2015_03_21_09_40_bci_t.csv,23.744320519999995
2015_03_21_09_45_bci_t.csv,23.527982114999993
2015_03_21_09_50_bci_t.csv,23.31164370999999
2015_03_21_09_55_bci_t.csv,23.09530530499999
2015_03_21_10_00_bci_t.csv,22.878966899999998
2015_03_21_10_05_bci_t.csv,22.62344803
2015_03_21_10_10_bci_t.csv,22.36792916
2015_03_21_10_15_bci_t.csv,22.11241029
2015_03_21_10_20_bci_t.csv,21.85689142
2015_03_21_10_25_bci_t.csv,21.60137255
2015_03_21_10_30_bci_t.csv,21.34585368
2015_03_21_10_35_bci_t.csv,20.556202675
2015_03_21_10_40_bci_t.csv,19.766551670000002
2015_03_21_10_45_bci_t.csv,18.976900665000002
2015_03_21_10_50_bci_t.csv,18.187249660000003
2015_03_21_10_55_bci_t.csv,17.397598655000003
2015_03_21_11_00_bci_t.csv,16.60794765
2015_03_21_11_05_bci_t.csv,17.667443101666667
2015_03_21_11_10_bci_t.csv,18.726938553333333
2015_03_21_11_15_bci_t.csv,19.786434005
2015_03_21_11_20_bci_t.csv,20.845929456666667
2015_03_21_11_25_bci_t.csv,21.905424908333334
2015_03_21_11_30_bci_t.csv,22.96492036
2015_03_21_11_35_bci_t.csv,22.71873351
2015_03_21_11_40_bci_t.csv,22.47254666
2015_03_21_11_45_bci_t.csv,22.226359809999998
2015_03_21_11_50_bci_t.csv,21.980172959999997
2015_03_21_11_55_bci_t.csv,21.733986109999996
2015_03_21_12_00_bci_t.csv,21.48779926
2015_03_21_12_05_bci_t.csv,20.897151465
2015_03_21_12_10_bci_t.csv,20.30650367
2015_03_21_12_15_bci_t.csv,19.715855875000003
2015_03_21_12_20_bci_t.csv,19.125208080000004
2015_03_21_12_25_bci_t.csv,18.534560285000005
2015_03_21_12_30_bci_t.csv,17.94391249
2015_03_21_12_35_bci_t.csv,17.700987533333333
2015_03_21_12_40_bci_t.csv,17.458062576666666
2015_03_21_12_45_bci_t.csv,17.21513762
2015_03_21_12_50_bci_t.csv,16.972212663333334
2015_03_21_12_55_bci_t.csv,16.729287706666668
2015_03_21_13_00_bci_t.csv,16.48636275
2015_03_21_13_05_bci_t.csv,16.322149651666667
2015_03_21_13_10_bci_t.csv,16.157936553333332
2015_03_21_13_15_bci_t.csv,15.993723454999998
2015_03_21_13_20_bci_t.csv,15.829510356666663
2015_03_21_13_25_bci_t.csv,15.665297258333329
2015_03_21_13_30_bci_t.csv,15.50108416
2015_03_21_13_35_bci_t.csv,14.925845386666666
2015_03_21_13_40_bci_t.csv,14.350606613333332
2015_03_21_13_45_bci_t.csv,13.775367839999998
2015_03_21_13_50_bci_t.csv,13.200129066666664
2015_03_21_13_55_bci_t.csv,12.62489029333333
2015_03_21_14_00_bci_t.csv,12.04965152
2015_03_21_14_05_bci_t.csv,12.200989965
2015_03_21_14_10_bci_t.csv,12.35232841
2015_03_21_14_15_bci_t.csv,12.503666855
2015_03_21_14_20_bci_t.csv,12.655005300000001
2015_03_21_14_25_bci_t.csv,12.806343745000001
2015_03_21_14_30_bci_t.csv,12.95768219
2015_03_21_14_35_bci_t.csv,13.06475849
2015_03_21_14_40_bci_t.csv,13.171834789999998
2015_03_21_14_45_bci_t.csv,13.278911089999998
2015_03_21_14_50_bci_t.csv,13.385987389999997
2015_03_21_14_55_bci_t.csv,13.493063689999996
2015_03_21_15_00_bci_t.csv,13.60013999
2015_03_21_15_05_bci_t.csv,13.524916171666668
2015_03_21_15_10_bci_t.csv,13.449692353333335
2015_03_21_15_15_bci_t.csv,13.374468535000002
2015_03_21_15_20_bci_t.csv,13.299244716666669
2015_03_21_15_25_bci_t.csv,13.224020898333336
2015_03_21_15_30_bci_t.csv,13.14879708
2015_03_21_15_35_bci_t.csv,12.789813539999999
2015_03_21_15_40_bci_t.csv,12.430829999999998
2015_03_21_15_45_bci_t.csv,12.071846459999998
2015_03_21_15_50_bci_t.csv,11.712862919999997
2015_03_21_15_55_bci_t.csv,11.353879379999997
2015_03_21_16_00_bci_t.csv,10.99489584
2015_03_21_16_05_bci_t.csv,10.767621147666667
2015_03_21_16_10_bci_t.csv,10.540346455333333
2015_03_21_16_15_bci_t.csv,10.313071763
2015_03_21_16_20_bci_t.csv,10.085797070666667
2015_03_21_16_25_bci_t.csv,9.858522378333333
2015_03_21_16_30_bci_t.csv,9.631247686
2015_03_21_16_35_bci_t.csv,9.367796294333333
2015_03_21_16_40_bci_t.csv,9.104344902666666
2015_03_21_16_45_bci_t.csv,8.840893510999999
2015_03_21_16_50_bci_t.csv,8.577442119333332
2015_03_21_16_55_bci_t.csv,8.313990727666665
2015_03_21_17_00_bci_t.csv,8.050539336
2015_03_21_17_05_bci_t.csv,7.798985439
2015_03_21_17_10_bci_t.csv,7.547431542
2015_03_21_17_15_bci_t.csv,7.295877645
2015_03_21_17_20_bci_t.csv,7.044323748
2015_03_21_17_25_bci_t.csv,6.792769851
2015_03_21_17_30_bci_t.csv,6.541215954
2015_03_21_17_35_bci_t.csv,5.451013295
2015_03_21_17_40_bci_t.csv,4.360810636
2015_03_21_17_45_bci_t.csv,3.270607977
2015_03_21_17_50_bci_t.csv,2.180405318
2015_03_21_17_55_bci_t.csv,1.090202659
2015_03_21_18_00_bci_t.csv,0.0
2015_03_21_18_05_bci_t.csv,0.0
2015_03_21_18_10_bci_t.csv,0.0
2015_03_21_18_15_bci_t.csv,0.0
2015_03_21_18_20_bci_t.csv,0.0
2015_03_21_18_25_bci_t.csv,0.0
2015_03_21_18_30_bci_t.csv,0.0
2015_03_21_18_35_bci_t.csv,0.0
2015_03_21_18_40_bci_t.csv,0.0
2015_03_21_18_45_bci_t.csv,0.0
2015_03_21_18_50_bci_t.csv,0.0
2015_03_21_18_55_bci_t.csv,0.0
2015_03_21_19_00_bci_t.csv,0.0
2015_03_21_19_05_bci_t.csv,0.0
2015_03_21_19_10_bci_t.csv,0.0
2015_03_21_19_15_bci_t.csv,0.0
2015_03_21_19_20_bci_t.csv,0.0
2015_03_21_19_25_bci_t.csv,0.0
2015_03_21_19_30_bci_t.csv,0.0
2015_03_21_19_35_bci_t.csv,0.0
2015_03_21_19_40_bci_t.csv,0.0
2015_03_21_19_45_bci_t.csv,0.0
2015_03_21_19_50_bci_t.csv,0.0
2015_03_21_19_55_bci_t.csv,0.0
2015_03_21_20_00_bci_t.csv,0.0
2015_03_21_20_05_bci_t.csv,0.0
2015_03_21_20_10_bci_t.csv,0.0
2015_03_21_20_15_bci_t.csv,0.0
2015_03_21_20_20_bci_t.csv,0.0
2015_03_21_20_25_bci_t.csv,0.0
2015_03_21_20_30_bci_t.csv,0.0
2015_03_21_20_35_bci_t.csv,0.0
2015_03_21_20_40_bci_t.csv,0.0
2015_03_21_20_45_bci_t.csv,0.0
2015_03_21_20_50_bci_t.csv,0.0
2015_03_21_20_55_bci_t.csv,0.0
2015_03_21_21_00_bci_t.csv,0.0
2015_03_21_21_05_bci_t.csv,0.0
2015_03_21_21_10_bci_t.csv,0.0
2015_03_21_21_15_bci_t.csv,0.0
2015_03_21_21_20_bci_t.csv,0.0
2015_03_21_21_25_bci_t.csv,0.0
2015_03_21_21_30_bci_t.csv,0.0
2015_03_21_21_35_bci_t.csv,0.0
2015_03_21_21_40_bci_t.csv,0.0
2015_03_21_21_45_bci_t.csv,0.0
2015_03_21_21_50_bci_t.csv,0.0
2015_03_21_21_55_bci_t.csv,0.0
2015_03_21_22_00_bci_t.csv,0.0
2015_03_21_22_05_bci_t.csv,0.0
2015_03_21_22_10_bci_t.csv,0.0
2015_03_21_22_15_bci_t.csv,0.0
2015_03_21_22_20_bci_t.csv,0.0
2015_03_21_22_25_bci_t.csv,0.0
2015_03_21_22_30_bci_t.csv,0.0
2015_03_21_22_35_bci_t.csv,0.0
2015_03_21_22_40_bci_t.csv,0.0
2015_03_21_22_45_bci_t.csv,0.0
2015_03_21_22_50_bci_t.csv,0.0
2015_03_21_22_55_bci_t.csv,0.0
2015_03_21_23_00_bci_t.csv,0.0
2015_03_21_23_05_bci_t.csv,0.0
2015_03_21_23_10_bci_t.csv,0.0
2015_03_21_23_15_bci_t.csv,0.0
2015_03_21_23_20_bci_t.csv,0.0
2015_03_21_23_25_bci_t.csv,0.0
2015_03_21_23_30_bci_t.csv,0.0
2015_03_21_23_35_bci_t.csv,0.0
2015_03_21_23_40_bci_t.csv,0.0
2015_03_21_23_45_bci_t.csv,0.0
2015_03_21_23_50_bci_t.csv,0.0
2015_03_21_23_55_bci_t.csv,0.0
2015_03_22_00_00_bci_t.csv,0.0
2015_03_22_00_05_bci_t.csv,0.0
2015_03_22_00_10_bci_t.csv,0.0
2015_03_22_00_15_bci_t.csv,0.0
2015_03_22_00_20_bci_t.csv,0.0
2015_03_22_00_25_bci_t.csv,0.0
2015_03_22_00_30_bci_t.csv,0.0
2015_03_22_00_35_bci_t.csv,0.0
2015_03_22_00_40_bci_t.csv,0.0
2015_03_22_00_45_bci_t.csv,0.0
2015_03_22_00_50_bci_t.csv,0.0
2015_03_22_00_55_bci_t.csv,0.0
2015_03_22_01_00_bci_t.csv,0.0
2015_03_22_01_05_bci_t.csv,0.0
2015_03_22_01_10_bci_t.csv,0.0
2015_03_22_01_15_bci_t.csv,0.0
2015_03_22_01_20_bci_t.csv,0.0
2015_03_22_01_25_bci_t.csv,0.0
2015_03_22_01_30_bci_t.csv,0.0
2015_03_22_01_35_bci_t.csv,0.0
2015_03_22_01_40_bci_t.csv,0.0
2015_03_22_01_45_bci_t.csv,0.0
2015_03_22_01_50_bci_t.csv,0.0
2015_03_22_01_55_bci_t.csv,0.0
2015_03_22_02_00_bci_t.csv,0.0
2015_03_22_02_05_bci_t.csv,0.0
2015_03_22_02_10_bci_t.csv,0.0
2015_03_22_02_15_bci_t.csv,0.0
2015_03_22_02_20_bci_t.csv,0.0
2015_03_22_02_25_bci_t.csv,0.0
2015_03_22_02_30_bci_t.csv,0.0
2015_03_22_02_35_bci_t.csv,0.0
2015_03_22_02_40_bci_t.csv,0.0
2015_03_22_02_45_bci_t.csv,0.0
2015_03_22_02_50_bci_t.csv,0.0
2015_03_22_02_55_bci_t.csv,0.0
2015_03_22_03_00_bci_t.csv,0.0
2015_03_22_03_05_bci_t.csv,0.0
2015_03_22_03_10_bci_t.csv,0.0
2015_03_22_03_15_bci_t.csv,0.0
2015_03_22_03_20_bci_t.csv,0.0
2015_03_22_03_25_bci_t.csv,0.0
2015_03_22_03_30_bci_t.csv,0.0
2015_03_22_03_35_bci_t.csv,0.0
2015_03_22_03_40_bci_t.csv,0.0
2015_03_22_03_45_bci_t.csv,0.0
2015_03_22_03_50_bci_t.csv,0.0
2015_03_22_03_55_bci_t.csv,0.0
2015_03_22_04_00_bci_t.csv,0.0
2015_03_22_04_05_bci_t.csv,0.0
2015_03_22_04_10_bci_t.csv,0.0
2015_03_22_04_15_bci_t.csv,0.0
2015_03_22_04_20_bci_t.csv,0.0
2015_03_22_04_25_bci_t.csv,0.0
2015_03_22_04_30_bci_t.csv,0.0
2015_03_22_04_35_bci_t.csv,0.0
2015_03_22_04_40_bci_t.csv,0.0
2015_03_22_04_45_bci_t.csv,0.0
2015_03_22_04_50_bci_t.csv,0.0
2015_03_22_04_55_bci_t.csv,0.0
2015_03_22_05_00_bci_t.csv,0.0
2015_03_22_05_05_bci_t.csv,0.0
2015_03_22_05_10_bci_t.csv,0.0
2015_03_22_05_15_bci_t.csv,0.0
2015_03_22_05_20_bci_t.csv,0.0
2015_03_22_05_25_bci_t.csv,0.0
2015_03_22_05_30_bci_t.csv,0.0
2015_03_22_05_35_bci_t.csv,0.0
2015_03_22_05_40_bci_t.csv,0.0
2015_03_22_05_45_bci_t.csv,0.0
2015_03_22_05_50_bci_t.csv,0.0
2015_03_22_05_55_bci_t.csv,0.0
2015_03_22_06_00_bci_t.csv,0.0
2015_03_22_06_05_bci_t.csv,0.4559447001666667
2015_03_22_06_10_bci_t.csv,0.9118894003333334
2015_03_22_06_15_bci_t.csv,1.3678341005
2015_03_22_06_20_bci_t.csv,1.8237788006666669
2015_03_22_06_25_bci_t.csv,2.2797235008333336
2015_03_22_06_30_bci_t.csv,2.735668201
2015_03_22_06_35_bci_t.csv,3.1386206866666666
2015_03_22_06_40_bci_t.csv,3.541573172333333
2015_03_22_06_45_bci_t.csv,3.9445256579999994
2015_03_22_06_50_bci_t.csv,4.347478143666666
2015_03_22_06_55_bci_t.csv,4.750430629333333
2015_03_22_07_00_bci_t.csv,5.153383115
2015_03_22_07_05_bci_t.csv,6.164560440833333
2015_03_22_07_10_bci_t.csv,7.175737766666667
2015_03_22_07_15_bci_t.csv,8.1869150925
2015_03_22_07_20_bci_t.csv,9.198092418333333
2015_03_22_07_25_bci_t.csv,10.209269744166667
2015_03_22_07_30_bci_t.csv,11.22044707
2015_03_22_07_35_bci_t.csv,11.38352965
2015_03_22_07_40_bci_t.csv,11.54661223
2015_03_22_07_45_bci_t.csv,11.709694809999998
2015_03_22_07_50_bci_t.csv,11.872777389999998
2015_03_22_07_55_bci_t.csv,12.035859969999997
2015_03_22_08_00_bci_t.csv,12.19894255
2015_03_22_08_05_bci_t.csv,12.613588223333334
2015_03_22_08_10_bci_t.csv,13.028233896666666
2015_03_22_08_15_bci_t.csv,13.442879569999999
2015_03_22_08_20_bci_t.csv,13.857525243333331
2015_03_22_08_25_bci_t.csv,14.272170916666663
2015_03_22_08_30_bci_t.csv,14.68681659
2015_03_22_08_35_bci_t.csv,14.709476471666665
2015_03_22_08_40_bci_t.csv,14.732136353333331
2015_03_22_08_45_bci_t.csv,14.754796234999997
2015_03_22_08_50_bci_t.csv,14.777456116666663
2015_03_22_08_55_bci_t.csv,14.800115998333329
2015_03_22_09_00_bci_t.csv,14.82277588
2015_03_22_09_05_bci_t.csv,14.760805846666667
2015_03_22_09_10_bci_t.csv,14.698835813333334
2015_03_22_09_15_bci_t.csv,14.63686578
2015_03_22_09_20_bci_t.csv,14.574895746666668
2015_03_22_09_25_bci_t.csv,14.512925713333335
2015_03_22_09_30_bci_t.csv,14.45095568
2015_03_22_09_35_bci_t.csv,15.163731901666667
2015_03_22_09_40_bci_t.csv,15.876508123333334
2015_03_22_09_45_bci_t.csv,16.589284345
2015_03_22_09_50_bci_t.csv,17.302060566666665
2015_03_22_09_55_bci_t.csv,18.01483678833333
2015_03_22_10_00_bci_t.csv,18.72761301
2015_03_22_10_05_bci_t.csv,18.78942929
2015_03_22_10_10_bci_t.csv,18.851245570000003
2015_03_22_10_15_bci_t.csv,18.913061850000005
2015_03_22_10_20_bci_t.csv,18.974878130000008
2015_03_22_10_25_bci_t.csv,19.03669441000001
2015_03_22_10_30_bci_t.csv,19.09851069
2015_03_22_10_35_bci_t.csv,19.236083726666667
2015_03_22_10_40_bci_t.csv,19.373656763333333
2015_03_22_10_45_bci_t.csv,19.5112298
2015_03_22_10_50_bci_t.csv,19.648802836666665
2015_03_22_10_55_bci_t.csv,19.78637587333333
2015_03_22_11_00_bci_t.csv,19.92394891
2015_03_22_11_05_bci_t.csv,20.096570811666666
2015_03_22_11_10_bci_t.csv,20.269192713333332
2015_03_22_11_15_bci_t.csv,20.441814615
2015_03_22_11_20_bci_t.csv,20.614436516666665
2015_03_22_11_25_bci_t.csv,20.78705841833333
2015_03_22_11_30_bci_t.csv,20.95968032
2015_03_22_11_35_bci_t.csv,20.736262798333335
2015_03_22_11_40_bci_t.csv,20.512845276666667
2015_03_22_11_45_bci_t.csv,20.289427755
2015_03_22_11_50_bci_t.csv,20.06601023333333
2015_03_22_11_55_bci_t.csv,19.84259271166666
2015_03_22_12_00_bci_t.csv,19.61917519
2015_03_22_12_05_bci_t.csv,19.522049366666668
2015_03_22_12_10_bci_t.csv,19.424923543333335
2015_03_22_12_15_bci_t.csv,19.327797720000003
2015_03_22_12_20_bci_t.csv,19.23067189666667
2015_03_22_12_25_bci_t.csv,19.13354607333334
2015_03_22_12_30_bci_t.csv,19.03642025
2015_03_22_12_35_bci_t.csv,18.893883066666668
2015_03_22_12_40_bci_t.csv,18.751345883333336
2015_03_22_12_45_bci_t.csv,18.608808700000004
2015_03_22_12_50_bci_t.csv,18.466271516666673
2015_03_22_12_55_bci_t.csv,18.32373433333334
2015_03_22_13_00_bci_t.csv,18.18119715
2015_03_22_13_05_bci_t.csv,18.107653585
2015_03_22_13_10_bci_t.csv,18.03411002
2015_03_22_13_15_bci_t.csv,17.960566455
2015_03_22_13_20_bci_t.csv,17.887022889999997
2015_03_22_13_25_bci_t.csv,17.813479324999996
2015_03_22_13_30_bci_t.csv,17.73993576
2015_03_22_13_35_bci_t.csv,17.59168741166667
2015_03_22_13_40_bci_t.csv,17.443439063333336
2015_03_22_13_45_bci_t.csv,17.295190715000004
2015_03_22_13_50_bci_t.csv,17.14694236666667
2015_03_22_13_55_bci_t.csv,16.99869401833334
2015_03_22_14_00_bci_t.csv,16.85044567
2015_03_22_14_05_bci_t.csv,16.517224448333334
2015_03_22_14_10_bci_t.csv,16.18400322666667
2015_03_22_14_15_bci_t.csv,15.850782005000001
2015_03_22_14_20_bci_t.csv,15.517560783333334
2015_03_22_14_25_bci_t.csv,15.184339561666667
2015_03_22_14_30_bci_t.csv,14.85111834
2015_03_22_14_35_bci_t.csv,14.710024353333333
2015_03_22_14_40_bci_t.csv,14.568930366666667
2015_03_22_14_45_bci_t.csv,14.42783638
2015_03_22_14_50_bci_t.csv,14.286742393333334
2015_03_22_14_55_bci_t.csv,14.145648406666668
2015_03_22_15_00_bci_t.csv,14.00455442
2015_03_22_15_05_bci_t.csv,13.866859123333333
2015_03_22_15_10_bci_t.csv,13.729163826666666
2015_03_22_15_15_bci_t.csv,13.591468529999998
2015_03_22_15_20_bci_t.csv,13.453773233333331
2015_03_22_15_25_bci_t.csv,13.316077936666664
2015_03_22_15_30_bci_t.csv,13.17838264
2015_03_22_15_35_bci_t.csv,12.98297689
2015_03_22_15_40_bci_t.csv,12.787571139999999
2015_03_22_15_45_bci_t.csv,12.592165389999998
2015_03_22_15_50_bci_t.csv,12.396759639999997
2015_03_22_15_55_bci_t.csv,12.201353889999996
2015_03_22_16_00_bci_t.csv,12.00594814
2015_03_22_16_05_bci_t.csv,11.960472
2015_03_22_16_10_bci_t.csv,11.91499586
2015_03_22_16_15_bci_t.csv,11.86951972
2015_03_22_16_20_bci_t.csv,11.82404358
2015_03_22_16_25_bci_t.csv,11.77856744
2015_03_22_16_30_bci_t.csv,11.7330913
2015_03_22_16_35_bci_t.csv,10.954967520166667
2015_03_22_16_40_bci_t.csv,10.176843740333334
2015_03_22_16_45_bci_t.csv,9.398719960500001
2015_03_22_16_50_bci_t.csv,8.620596180666668
2015_03_22_16_55_bci_t.csv,7.842472400833335
2015_03_22_17_00_bci_t.csv,7.064348621000001
2015_03_22_17_05_bci_t.csv,6.648899522333334
2015_03_22_17_10_bci_t.csv,6.2334504236666675
2015_03_22_17_15_bci_t.csv,5.818001325000001
2015_03_22_17_20_bci_t.csv,5.402552226333334
2015_03_22_17_25_bci_t.csv,4.987103127666668
2015_03_22_17_30_bci_t.csv,4.571654028999999
2015_03_22_17_35_bci_t.csv,3.809711690833333
2015_03_22_17_40_bci_t.csv,3.0477693526666663
2015_03_22_17_45_bci_t.csv,2.2858270144999997
2015_03_22_17_50_bci_t.csv,1.5238846763333331
2015_03_22_17_55_bci_t.csv,0.7619423381666666
2015_03_22_18_00_bci_t.csv,0.0
2015_03_22_18_05_bci_t.csv,0.0
2015_03_22_18_10_bci_t.csv,0.0
2015_03_22_18_15_bci_t.csv,0.0
2015_03_22_18_20_bci_t.csv,0.0
2015_03_22_18_25_bci_t.csv,0.0
2015_03_22_18_30_bci_t.csv,0.0
2015_03_22_18_35_bci_t.csv,0.0
2015_03_22_18_40_bci_t.csv,0.0
2015_03_22_18_45_bci_t.csv,0.0
2015_03_22_18_50_bci_t.csv,0.0
2015_03_22_18_55_bci_t.csv,0.0
2015_03_22_19_00_bci_t.csv,0.0
2015_03_22_19_05_bci_t.csv,0.0
2015_03_22_19_10_bci_t.csv,0.0
2015_03_22_19_15_bci_t.csv,0.0
2015_03_22_19_20_bci_t.csv,0.0
2015_03_22_19_25_bci_t.csv,0.0
2015_03_22_19_30_bci_t.csv,0.0
2015_03_22_19_35_bci_t.csv,0.0
2015_03_22_19_40_bci_t.csv,0.0
2015_03_22_19_45_bci_t.csv,0.0
2015_03_22_19_50_bci_t.csv,0.0
2015_03_22_19_55_bci_t.csv,0.0
2015_03_22_20_00_bci_t.csv,0.0
2015_03_22_20_05_bci_t.csv,0.0
2015_03_22_20_10_bci_t.csv,0.0
2015_03_22_20_15_bci_t.csv,0.0
2015_03_22_20_20_bci_t.csv,0.0
2015_03_22_20_25_bci_t.csv,0.0
2015_03_22_20_30_bci_t.csv,0.0
2015_03_22_20_35_bci_t.csv,0.0
2015_03_22_20_40_bci_t.csv,0.0
2015_03_22_20_45_bci_t.csv,0.0
2015_03_22_20_50_bci_t.csv,0.0
2015_03_22_20_55_bci_t.csv,0.0
