FILE,GPP
2015_05_14_17_50_bci_t.csv,4.849248271
2015_05_14_17_55_bci_t.csv,4.378240791500001
2015_05_14_18_00_bci_t.csv,3.907233312
2015_05_14_18_05_bci_t.csv,3.25602776
2015_05_14_18_10_bci_t.csv,2.604822208
2015_05_14_18_15_bci_t.csv,1.953616656
2015_05_14_18_20_bci_t.csv,1.302411104
2015_05_14_18_25_bci_t.csv,0.651205552
2015_05_14_18_30_bci_t.csv,0.0
2015_05_14_18_35_bci_t.csv,0.0
2015_05_14_18_40_bci_t.csv,0.0
2015_05_14_18_45_bci_t.csv,0.0
2015_05_14_18_50_bci_t.csv,0.0
2015_05_14_18_55_bci_t.csv,0.0
2015_05_14_19_00_bci_t.csv,0.0
2015_05_14_19_05_bci_t.csv,0.0
2015_05_14_19_10_bci_t.csv,0.0
2015_05_14_19_15_bci_t.csv,0.0
2015_05_14_19_20_bci_t.csv,0.0
2015_05_14_19_25_bci_t.csv,0.0
2015_05_14_19_30_bci_t.csv,0.0
2015_05_14_19_35_bci_t.csv,0.0
2015_05_14_19_40_bci_t.csv,0.0
2015_05_14_19_45_bci_t.csv,0.0
2015_05_14_19_50_bci_t.csv,0.0
2015_05_14_19_55_bci_t.csv,0.0
2015_05_15_14_00_bci_t.csv,13.73906352
2015_05_15_14_05_bci_t.csv,13.92012669
2015_05_15_14_10_bci_t.csv,14.10118986
2015_05_15_14_15_bci_t.csv,14.28225303
2015_05_15_14_20_bci_t.csv,14.4633162
2015_05_15_14_25_bci_t.csv,14.64437937
2015_05_15_14_30_bci_t.csv,14.82544254
2015_05_15_14_35_bci_t.csv,18.079220691666666
2015_05_15_14_40_bci_t.csv,21.332998843333332
2015_05_15_14_45_bci_t.csv,24.586776994999997
2015_05_15_14_50_bci_t.csv,27.840555146666663
2015_05_15_14_55_bci_t.csv,31.09433329833333
2015_05_15_15_00_bci_t.csv,34.34811145
2015_05_15_15_05_bci_t.csv,32.38586776166667
2015_05_15_15_10_bci_t.csv,30.423624073333333
2015_05_15_15_15_bci_t.csv,28.461380385
2015_05_15_15_20_bci_t.csv,26.499136696666664
2015_05_15_15_25_bci_t.csv,24.53689300833333
2015_05_15_15_30_bci_t.csv,22.57464932
2015_05_15_15_35_bci_t.csv,22.157820493333332
2015_05_15_15_40_bci_t.csv,21.740991666666666
2015_05_15_15_45_bci_t.csv,21.32416284
2015_05_15_15_50_bci_t.csv,20.907334013333333
2015_05_15_15_55_bci_t.csv,20.490505186666667
2015_05_15_16_00_bci_t.csv,20.07367636
2015_05_15_16_05_bci_t.csv,19.154178101666666
2015_05_15_16_10_bci_t.csv,18.234679843333332
2015_05_15_16_15_bci_t.csv,17.315181584999998
2015_05_15_16_20_bci_t.csv,16.395683326666664
2015_05_15_16_25_bci_t.csv,15.47618506833333
2015_05_15_16_30_bci_t.csv,14.55668681
2015_05_15_16_35_bci_t.csv,13.554986625333333
2015_05_15_16_40_bci_t.csv,12.553286440666666
2015_05_15_16_45_bci_t.csv,11.551586255999998
2015_05_15_16_50_bci_t.csv,10.549886071333331
2015_05_15_16_55_bci_t.csv,9.548185886666664
2015_05_15_17_00_bci_t.csv,8.546485702
2015_05_15_17_05_bci_t.csv,8.170372944166667
2015_05_15_17_10_bci_t.csv,7.794260186333334
2015_05_15_17_15_bci_t.csv,7.418147428500001
2015_05_15_17_20_bci_t.csv,7.042034670666668
2015_05_15_17_25_bci_t.csv,6.665921912833335
2015_05_15_17_30_bci_t.csv,6.289809155
2015_05_15_17_35_bci_t.csv,5.241507629166667
2015_05_15_17_40_bci_t.csv,4.193206103333333
2015_05_15_17_45_bci_t.csv,3.1449045774999993
2015_05_15_17_50_bci_t.csv,2.0966030516666656
2015_05_15_17_55_bci_t.csv,1.0483015258333321
2015_05_15_18_00_bci_t.csv,0.0
2015_05_15_18_05_bci_t.csv,0.0
2015_05_15_18_10_bci_t.csv,0.0
2015_05_15_18_15_bci_t.csv,0.0
2015_05_15_18_20_bci_t.csv,0.0
2015_05_15_18_25_bci_t.csv,0.0
2015_05_15_18_30_bci_t.csv,0.0
2015_05_15_18_35_bci_t.csv,0.0
2015_05_15_18_40_bci_t.csv,0.0
2015_05_15_18_45_bci_t.csv,0.0
2015_05_15_18_50_bci_t.csv,0.0
2015_05_15_18_55_bci_t.csv,0.0
2015_05_15_19_00_bci_t.csv,0.0
2015_05_15_19_05_bci_t.csv,0.0
2015_05_15_19_10_bci_t.csv,0.0
2015_05_15_19_15_bci_t.csv,0.0
2015_05_15_19_20_bci_t.csv,0.0
2015_05_15_19_25_bci_t.csv,0.0
2015_05_15_19_30_bci_t.csv,0.0
2015_05_15_19_35_bci_t.csv,0.0
2015_05_15_19_40_bci_t.csv,0.0
2015_05_15_19_45_bci_t.csv,0.0
2015_05_15_19_50_bci_t.csv,0.0
2015_05_15_19_55_bci_t.csv,0.0
2015_05_16_14_00_bci_t.csv,9.222214122999999
2015_05_16_14_05_bci_t.csv,9.255563390166666
2015_05_16_14_10_bci_t.csv,9.288912657333332
2015_05_16_14_15_bci_t.csv,9.3222619245
2015_05_16_14_20_bci_t.csv,9.355611191666666
2015_05_16_14_25_bci_t.csv,9.388960458833333
2015_05_16_14_30_bci_t.csv,9.422309726
2015_05_16_14_35_bci_t.csv,9.699944253333333
2015_05_16_14_40_bci_t.csv,9.977578780666667
2015_05_16_14_45_bci_t.csv,10.255213308
2015_05_16_14_50_bci_t.csv,10.532847835333333
2015_05_16_14_55_bci_t.csv,10.810482362666667
2015_05_16_15_00_bci_t.csv,11.08811689
2015_05_16_15_05_bci_t.csv,11.146385871666666
2015_05_16_15_10_bci_t.csv,11.204654853333333
2015_05_16_15_15_bci_t.csv,11.262923834999999
2015_05_16_15_20_bci_t.csv,11.321192816666665
2015_05_16_15_25_bci_t.csv,11.379461798333331
2015_05_16_15_30_bci_t.csv,11.43773078
2015_05_16_15_35_bci_t.csv,11.102278113333334
2015_05_16_15_40_bci_t.csv,10.766825446666667
2015_05_16_15_45_bci_t.csv,10.43137278
2015_05_16_15_50_bci_t.csv,10.095920113333333
2015_05_16_15_55_bci_t.csv,9.760467446666667
2015_05_16_16_00_bci_t.csv,9.42501478
2015_05_16_16_05_bci_t.csv,9.094663119
2015_05_16_16_10_bci_t.csv,8.764311458
2015_05_16_16_15_bci_t.csv,8.433959797
2015_05_16_16_20_bci_t.csv,8.103608136
2015_05_16_16_25_bci_t.csv,7.773256475
2015_05_16_16_30_bci_t.csv,7.442904813999999
2015_05_16_16_35_bci_t.csv,10.10594077
2015_05_16_16_40_bci_t.csv,12.768976726
2015_05_16_16_45_bci_t.csv,15.432012682
2015_05_16_16_50_bci_t.csv,18.095048638
2015_05_16_16_55_bci_t.csv,20.758084594000003
2015_05_16_17_00_bci_t.csv,23.42112055
2015_05_16_17_05_bci_t.csv,19.517600458333334
2015_05_16_17_10_bci_t.csv,15.614080366666666
2015_05_16_17_15_bci_t.csv,11.710560274999999
2015_05_16_17_20_bci_t.csv,7.807040183333331
2015_05_16_17_25_bci_t.csv,3.9035200916666644
2015_05_16_17_30_bci_t.csv,0.0
2015_05_16_17_35_bci_t.csv,0.08787936766666667
2015_05_16_17_40_bci_t.csv,0.17575873533333333
2015_05_16_17_45_bci_t.csv,0.263638103
2015_05_16_17_50_bci_t.csv,0.35151747066666666
2015_05_16_17_55_bci_t.csv,0.4393968383333333
2015_05_16_18_00_bci_t.csv,0.527276206
2015_05_16_18_05_bci_t.csv,0.4393968383333334
2015_05_16_18_10_bci_t.csv,0.3515174706666667
2015_05_16_18_15_bci_t.csv,0.26363810300000007
2015_05_16_18_20_bci_t.csv,0.17575873533333342
2015_05_16_18_25_bci_t.csv,0.08787936766666675
2015_05_16_18_30_bci_t.csv,0.0
2015_05_16_18_35_bci_t.csv,0.0
2015_05_16_18_40_bci_t.csv,0.0
2015_05_16_18_45_bci_t.csv,0.0
2015_05_16_18_50_bci_t.csv,0.0
2015_05_16_18_55_bci_t.csv,0.0
2015_05_16_19_00_bci_t.csv,0.0
2015_05_16_19_05_bci_t.csv,0.0
2015_05_16_19_10_bci_t.csv,0.0
2015_05_16_19_15_bci_t.csv,0.0
2015_05_16_19_20_bci_t.csv,0.0
2015_05_16_19_25_bci_t.csv,0.0
2015_05_16_19_30_bci_t.csv,0.0
2015_05_16_19_35_bci_t.csv,0.0
2015_05_16_19_40_bci_t.csv,0.0
2015_05_16_19_45_bci_t.csv,0.0
2015_05_16_19_50_bci_t.csv,0.0
2015_05_16_19_55_bci_t.csv,0.0
2015_05_17_14_00_bci_t.csv,9.668165471
2015_05_17_14_05_bci_t.csv,9.397363595166667
2015_05_17_14_10_bci_t.csv,9.126561719333333
2015_05_17_14_15_bci_t.csv,8.8557598435
2015_05_17_14_20_bci_t.csv,8.584957967666666
2015_05_17_14_25_bci_t.csv,8.314156091833333
2015_05_17_14_30_bci_t.csv,8.043354216000001
2015_05_17_14_35_bci_t.csv,7.8833984326666675
2015_05_17_14_40_bci_t.csv,7.723442649333334
2015_05_17_14_45_bci_t.csv,7.563486866000001
2015_05_17_14_50_bci_t.csv,7.403531082666667
2015_05_17_14_55_bci_t.csv,7.243575299333334
2015_05_17_15_00_bci_t.csv,7.083619516000001
2015_05_17_15_05_bci_t.csv,7.078155661
2015_05_17_15_10_bci_t.csv,7.072691806
2015_05_17_15_15_bci_t.csv,7.067227951
2015_05_17_15_20_bci_t.csv,7.061764095999999
2015_05_17_15_25_bci_t.csv,7.056300240999999
2015_05_17_15_30_bci_t.csv,7.050836386
2015_05_17_15_35_bci_t.csv,7.047362414166667
2015_05_17_15_40_bci_t.csv,7.043888442333333
2015_05_17_15_45_bci_t.csv,7.0404144705
2015_05_17_15_50_bci_t.csv,7.036940498666667
2015_05_17_15_55_bci_t.csv,7.033466526833333
2015_05_17_16_00_bci_t.csv,7.029992555
2015_05_17_16_05_bci_t.csv,7.065640349666666
2015_05_17_16_10_bci_t.csv,7.101288144333333
2015_05_17_16_15_bci_t.csv,7.136935939
2015_05_17_16_20_bci_t.csv,7.1725837336666665
2015_05_17_16_25_bci_t.csv,7.208231528333333
2015_05_17_16_30_bci_t.csv,7.243879323
2015_05_17_16_35_bci_t.csv,6.858445441166666
2015_05_17_16_40_bci_t.csv,6.473011559333333
2015_05_17_16_45_bci_t.csv,6.0875776775
2015_05_17_16_50_bci_t.csv,5.702143795666666
2015_05_17_16_55_bci_t.csv,5.316709913833333
2015_05_17_17_00_bci_t.csv,4.9312760319999995
2015_05_17_17_05_bci_t.csv,4.481075993166666
2015_05_17_17_10_bci_t.csv,4.030875954333332
2015_05_17_17_15_bci_t.csv,3.580675915499999
2015_05_17_17_20_bci_t.csv,3.130475876666666
2015_05_17_17_25_bci_t.csv,2.680275837833333
2015_05_17_17_30_bci_t.csv,2.230075799
2015_05_17_17_35_bci_t.csv,2.047219039666667
2015_05_17_17_40_bci_t.csv,1.8643622803333335
2015_05_17_17_45_bci_t.csv,1.681505521
2015_05_17_17_50_bci_t.csv,1.4986487616666666
2015_05_17_17_55_bci_t.csv,1.3157920023333332
2015_05_17_18_00_bci_t.csv,1.132935243
2015_05_17_18_05_bci_t.csv,0.9441127024999999
2015_05_17_18_10_bci_t.csv,0.7552901619999999
2015_05_17_18_15_bci_t.csv,0.5664676214999999
2015_05_17_18_20_bci_t.csv,0.3776450809999998
2015_05_17_18_25_bci_t.csv,0.18882254049999983
2015_05_17_18_30_bci_t.csv,0.0
2015_05_17_18_35_bci_t.csv,0.0
2015_05_17_18_40_bci_t.csv,0.0
2015_05_17_18_45_bci_t.csv,0.0
2015_05_17_18_50_bci_t.csv,0.0
2015_05_17_18_55_bci_t.csv,0.0
2015_05_17_19_00_bci_t.csv,0.0
2015_05_17_19_05_bci_t.csv,0.0
2015_05_17_19_10_bci_t.csv,0.0
2015_05_17_19_15_bci_t.csv,0.0
2015_05_17_19_20_bci_t.csv,0.0
2015_05_17_19_25_bci_t.csv,0.0
2015_05_17_19_30_bci_t.csv,0.0
2015_05_17_19_35_bci_t.csv,0.0
2015_05_17_19_40_bci_t.csv,0.0
2015_05_17_19_45_bci_t.csv,0.0
2015_05_17_19_50_bci_t.csv,0.0
2015_05_17_19_55_bci_t.csv,0.0
2015_05_18_14_00_bci_t.csv,19.52038716
2015_05_18_14_05_bci_t.csv,18.520078384999998
2015_05_18_14_10_bci_t.csv,17.519769609999997
2015_05_18_14_15_bci_t.csv,16.519460834999997
2015_05_18_14_20_bci_t.csv,15.519152059999996
2015_05_18_14_25_bci_t.csv,14.518843284999996
2015_05_18_14_30_bci_t.csv,13.51853451
2015_05_18_14_35_bci_t.csv,13.327926003333333
2015_05_18_14_40_bci_t.csv,13.137317496666666
2015_05_18_14_45_bci_t.csv,12.94670899
2015_05_18_14_50_bci_t.csv,12.756100483333332
2015_05_18_14_55_bci_t.csv,12.565491976666666
2015_05_18_15_00_bci_t.csv,12.37488347
2015_05_18_15_05_bci_t.csv,12.147803158333334
2015_05_18_15_10_bci_t.csv,11.920722846666667
2015_05_18_15_15_bci_t.csv,11.693642535
2015_05_18_15_20_bci_t.csv,11.466562223333334
2015_05_18_15_25_bci_t.csv,11.239481911666667
2015_05_18_15_30_bci_t.csv,11.0124016
2015_05_18_15_35_bci_t.csv,10.800214909500001
2015_05_18_15_40_bci_t.csv,10.588028219000002
2015_05_18_15_45_bci_t.csv,10.375841528500002
2015_05_18_15_50_bci_t.csv,10.163654838000003
2015_05_18_15_55_bci_t.csv,9.951468147500004
2015_05_18_16_00_bci_t.csv,9.739281457
2015_05_18_16_05_bci_t.csv,8.990573237666666
2015_05_18_16_10_bci_t.csv,8.241865018333332
2015_05_18_16_15_bci_t.csv,7.4931567989999985
2015_05_18_16_20_bci_t.csv,6.744448579666665
2015_05_18_16_25_bci_t.csv,5.995740360333332
2015_05_18_16_30_bci_t.csv,5.247032141
2015_05_18_16_35_bci_t.csv,5.404320593666666
2015_05_18_16_40_bci_t.csv,5.5616090463333325
2015_05_18_16_45_bci_t.csv,5.718897498999999
2015_05_18_16_50_bci_t.csv,5.876185951666665
2015_05_18_16_55_bci_t.csv,6.033474404333331
2015_05_18_17_00_bci_t.csv,6.190762857
2015_05_18_17_05_bci_t.csv,5.4891642255
2015_05_18_17_10_bci_t.csv,4.787565594
2015_05_18_17_15_bci_t.csv,4.085966962500001
2015_05_18_17_20_bci_t.csv,3.3843683310000006
2015_05_18_17_25_bci_t.csv,2.6827696995000005
2015_05_18_17_30_bci_t.csv,1.981171068
2015_05_18_17_35_bci_t.csv,1.65097589
2015_05_18_17_40_bci_t.csv,1.320780712
2015_05_18_17_45_bci_t.csv,0.9905855339999998
2015_05_18_17_50_bci_t.csv,0.6603903559999997
2015_05_18_17_55_bci_t.csv,0.3301951779999997
2015_05_18_18_00_bci_t.csv,0.0
2015_05_18_18_05_bci_t.csv,0.0
2015_05_18_18_10_bci_t.csv,0.0
2015_05_18_18_15_bci_t.csv,0.0
2015_05_18_18_20_bci_t.csv,0.0
2015_05_18_18_25_bci_t.csv,0.0
2015_05_18_18_30_bci_t.csv,0.0
2015_05_18_18_35_bci_t.csv,0.0
2015_05_18_18_40_bci_t.csv,0.0
2015_05_18_18_45_bci_t.csv,0.0
2015_05_18_18_50_bci_t.csv,0.0
2015_05_18_18_55_bci_t.csv,0.0
2015_05_18_19_00_bci_t.csv,0.0
2015_05_18_19_05_bci_t.csv,0.0
2015_05_18_19_10_bci_t.csv,0.0
2015_05_18_19_15_bci_t.csv,0.0
2015_05_18_19_20_bci_t.csv,0.0
2015_05_18_19_25_bci_t.csv,0.0
2015_05_18_19_30_bci_t.csv,0.0
2015_05_18_19_35_bci_t.csv,0.0
2015_05_18_19_40_bci_t.csv,0.0
2015_05_18_19_45_bci_t.csv,0.0
2015_05_18_19_50_bci_t.csv,0.0
2015_05_18_19_55_bci_t.csv,0.0
2015_05_19_14_00_bci_t.csv,23.02860449
2015_05_19_14_05_bci_t.csv,23.614942213333332
2015_05_19_14_10_bci_t.csv,24.201279936666666
2015_05_19_14_15_bci_t.csv,24.78761766
2015_05_19_14_20_bci_t.csv,25.373955383333332
2015_05_19_14_25_bci_t.csv,25.960293106666665
2015_05_19_14_30_bci_t.csv,26.54663083
2015_05_19_14_35_bci_t.csv,25.651705245000002
2015_05_19_14_40_bci_t.csv,24.756779660000003
2015_05_19_14_45_bci_t.csv,23.861854075000004
2015_05_19_14_50_bci_t.csv,22.966928490000004
2015_05_19_14_55_bci_t.csv,22.072002905000005
2015_05_19_15_00_bci_t.csv,21.17707732
2015_05_19_15_05_bci_t.csv,20.162523829999998
2015_05_19_15_10_bci_t.csv,19.147970339999997
2015_05_19_15_15_bci_t.csv,18.133416849999996
2015_05_19_15_20_bci_t.csv,17.118863359999995
2015_05_19_15_25_bci_t.csv,16.104309869999994
2015_05_19_15_30_bci_t.csv,15.08975638
2015_05_19_15_35_bci_t.csv,13.739955159833334
2015_05_19_15_40_bci_t.csv,12.390153939666668
2015_05_19_15_45_bci_t.csv,11.040352719500001
2015_05_19_15_50_bci_t.csv,9.690551499333335
2015_05_19_15_55_bci_t.csv,8.340750279166668
2015_05_19_16_00_bci_t.csv,6.990949059
2015_05_19_16_05_bci_t.csv,7.004923544666667
2015_05_19_16_10_bci_t.csv,7.018898030333334
2015_05_19_16_15_bci_t.csv,7.032872516000001
2015_05_19_16_20_bci_t.csv,7.046847001666668
2015_05_19_16_25_bci_t.csv,7.060821487333335
2015_05_19_16_30_bci_t.csv,7.074795973
2015_05_19_16_35_bci_t.csv,6.812213562499999
2015_05_19_16_40_bci_t.csv,6.549631151999999
2015_05_19_16_45_bci_t.csv,6.287048741499999
2015_05_19_16_50_bci_t.csv,6.024466330999998
2015_05_19_16_55_bci_t.csv,5.761883920499998
2015_05_19_17_00_bci_t.csv,5.49930151
2015_05_19_17_05_bci_t.csv,4.900384081333333
2015_05_19_17_10_bci_t.csv,4.301466652666666
2015_05_19_17_15_bci_t.csv,3.7025492239999993
2015_05_19_17_20_bci_t.csv,3.1036317953333326
2015_05_19_17_25_bci_t.csv,2.504714366666666
2015_05_19_17_30_bci_t.csv,1.9057969380000002
2015_05_19_17_35_bci_t.csv,1.6457391348333335
2015_05_19_17_40_bci_t.csv,1.3856813316666667
2015_05_19_17_45_bci_t.csv,1.1256235285
2015_05_19_17_50_bci_t.csv,0.8655657253333333
2015_05_19_17_55_bci_t.csv,0.6055079221666666
2015_05_19_18_00_bci_t.csv,0.345450119
2015_05_19_18_05_bci_t.csv,0.28787509916666665
2015_05_19_18_10_bci_t.csv,0.23030007933333332
2015_05_19_18_15_bci_t.csv,0.1727250595
2015_05_19_18_20_bci_t.csv,0.11515003966666668
2015_05_19_18_25_bci_t.csv,0.057575019833333345
2015_05_19_18_30_bci_t.csv,0.0
2015_05_19_18_35_bci_t.csv,0.0
2015_05_19_18_40_bci_t.csv,0.0
2015_05_19_18_45_bci_t.csv,0.0
2015_05_19_18_50_bci_t.csv,0.0
2015_05_19_18_55_bci_t.csv,0.0
2015_05_19_19_00_bci_t.csv,0.0
2015_05_19_19_05_bci_t.csv,0.0
2015_05_19_19_10_bci_t.csv,0.0
2015_05_19_19_15_bci_t.csv,0.0
2015_05_19_19_20_bci_t.csv,0.0
2015_05_19_19_25_bci_t.csv,0.0
2015_05_19_19_30_bci_t.csv,0.0
2015_05_19_19_35_bci_t.csv,0.0
2015_05_19_19_40_bci_t.csv,0.0
2015_05_19_19_45_bci_t.csv,0.0
2015_05_19_19_50_bci_t.csv,0.0
2015_05_19_19_55_bci_t.csv,0.0
2015_05_20_14_00_bci_t.csv,12.00985402
2015_05_20_14_05_bci_t.csv,11.149412414666667
2015_05_20_14_10_bci_t.csv,10.288970809333334
2015_05_20_14_15_bci_t.csv,9.428529204
2015_05_20_14_20_bci_t.csv,8.568087598666667
2015_05_20_14_25_bci_t.csv,7.707645993333333
2015_05_20_14_30_bci_t.csv,6.847204388
2015_05_20_14_35_bci_t.csv,6.462113233666667
2015_05_20_14_40_bci_t.csv,6.077022079333334
2015_05_20_14_45_bci_t.csv,5.691930925000001
2015_05_20_14_50_bci_t.csv,5.306839770666668
2015_05_20_14_55_bci_t.csv,4.9217486163333355
2015_05_20_15_00_bci_t.csv,4.536657462
2015_05_20_15_05_bci_t.csv,5.655737925
2015_05_20_15_10_bci_t.csv,6.774818388
2015_05_20_15_15_bci_t.csv,7.893898850999999
2015_05_20_15_20_bci_t.csv,9.012979313999999
2015_05_20_15_25_bci_t.csv,10.132059776999998
2015_05_20_15_30_bci_t.csv,11.25114024
2015_05_20_15_35_bci_t.csv,10.879704118333333
2015_05_20_15_40_bci_t.csv,10.508267996666666
2015_05_20_15_45_bci_t.csv,10.136831874999999
2015_05_20_15_50_bci_t.csv,9.765395753333332
2015_05_20_15_55_bci_t.csv,9.393959631666664
2015_05_20_16_00_bci_t.csv,9.02252351
2015_05_20_16_05_bci_t.csv,9.243892845
2015_05_20_16_10_bci_t.csv,9.46526218
2015_05_20_16_15_bci_t.csv,9.686631515
2015_05_20_16_20_bci_t.csv,9.90800085
2015_05_20_16_25_bci_t.csv,10.129370185
2015_05_20_16_30_bci_t.csv,10.35073952
2015_05_20_16_35_bci_t.csv,9.499000595666667
2015_05_20_16_40_bci_t.csv,8.647261671333334
2015_05_20_16_45_bci_t.csv,7.795522747000001
2015_05_20_16_50_bci_t.csv,6.943783822666667
2015_05_20_16_55_bci_t.csv,6.0920448983333335
2015_05_20_17_00_bci_t.csv,5.240305974
2015_05_20_17_05_bci_t.csv,4.7921698735
2015_05_20_17_10_bci_t.csv,4.344033773
2015_05_20_17_15_bci_t.csv,3.8958976724999994
2015_05_20_17_20_bci_t.csv,3.447761571999999
2015_05_20_17_25_bci_t.csv,2.999625471499999
2015_05_20_17_30_bci_t.csv,2.5514893709999997
2015_05_20_17_35_bci_t.csv,2.1262411424999996
2015_05_20_17_40_bci_t.csv,1.7009929139999997
2015_05_20_17_45_bci_t.csv,1.2757446854999999
2015_05_20_17_50_bci_t.csv,0.850496457
2015_05_20_17_55_bci_t.csv,0.42524822850000005
2015_05_20_18_00_bci_t.csv,0.0
2015_05_20_18_05_bci_t.csv,0.0
2015_05_20_18_10_bci_t.csv,0.0
2015_05_20_18_15_bci_t.csv,0.0
2015_05_20_18_20_bci_t.csv,0.0
2015_05_20_18_25_bci_t.csv,0.0
2015_05_20_18_30_bci_t.csv,0.0
2015_05_20_18_35_bci_t.csv,0.0
2015_05_20_18_40_bci_t.csv,0.0
2015_05_20_18_45_bci_t.csv,0.0
2015_05_20_18_50_bci_t.csv,0.0
2015_05_20_18_55_bci_t.csv,0.0
2015_05_20_19_00_bci_t.csv,0.0
2015_05_20_19_05_bci_t.csv,0.0
2015_05_20_19_10_bci_t.csv,0.0
2015_05_20_19_15_bci_t.csv,0.0
2015_05_20_19_20_bci_t.csv,0.0
2015_05_20_19_25_bci_t.csv,0.0
2015_05_20_19_30_bci_t.csv,0.0
2015_05_20_19_35_bci_t.csv,0.0
2015_05_20_19_40_bci_t.csv,0.0
2015_05_20_19_45_bci_t.csv,0.0
2015_05_20_19_50_bci_t.csv,0.0
2015_05_20_19_55_bci_t.csv,0.0
2015_05_21_14_00_bci_t.csv,11.06482202
2015_05_21_14_05_bci_t.csv,10.479881046333333
2015_05_21_14_10_bci_t.csv,9.894940072666666
2015_05_21_14_15_bci_t.csv,9.309999098999999
2015_05_21_14_20_bci_t.csv,8.725058125333332
2015_05_21_14_25_bci_t.csv,8.140117151666665
2015_05_21_14_30_bci_t.csv,7.555176178
2015_05_21_14_35_bci_t.csv,7.292059273166666
2015_05_21_14_40_bci_t.csv,7.0289423683333325
2015_05_21_14_45_bci_t.csv,6.765825463499999
2015_05_21_14_50_bci_t.csv,6.502708558666665
2015_05_21_14_55_bci_t.csv,6.239591653833331
2015_05_21_15_00_bci_t.csv,5.976474748999999
2015_05_21_15_05_bci_t.csv,5.595518196333333
2015_05_21_15_10_bci_t.csv,5.214561643666666
2015_05_21_15_15_bci_t.csv,4.833605091
2015_05_21_15_20_bci_t.csv,4.452648538333333
2015_05_21_15_25_bci_t.csv,4.071691985666667
2015_05_21_15_30_bci_t.csv,3.690735433
2015_05_21_15_35_bci_t.csv,3.8190069908333335
2015_05_21_15_40_bci_t.csv,3.9472785486666666
2015_05_21_15_45_bci_t.csv,4.0755501065
2015_05_21_15_50_bci_t.csv,4.203821664333333
2015_05_21_15_55_bci_t.csv,4.332093222166666
2015_05_21_16_00_bci_t.csv,4.46036478
2015_05_21_16_05_bci_t.csv,4.3012204794999995
2015_05_21_16_10_bci_t.csv,4.142076178999999
2015_05_21_16_15_bci_t.csv,3.982931878499999
2015_05_21_16_20_bci_t.csv,3.8237875779999992
2015_05_21_16_25_bci_t.csv,3.6646432774999993
2015_05_21_16_30_bci_t.csv,3.505498977
2015_05_21_16_35_bci_t.csv,2.9212491474999998
2015_05_21_16_40_bci_t.csv,2.3369993179999997
2015_05_21_16_45_bci_t.csv,1.7527494884999997
2015_05_21_16_50_bci_t.csv,1.1684996589999996
2015_05_21_16_55_bci_t.csv,0.5842498294999997
2015_05_21_17_00_bci_t.csv,0.0
2015_05_21_17_05_bci_t.csv,0.0
2015_05_21_17_10_bci_t.csv,0.0
2015_05_21_17_15_bci_t.csv,0.0
2015_05_21_17_20_bci_t.csv,0.0
2015_05_21_17_25_bci_t.csv,0.0
2015_05_21_17_30_bci_t.csv,0.0
2015_05_21_17_35_bci_t.csv,0.0
2015_05_21_17_40_bci_t.csv,0.0
2015_05_21_17_45_bci_t.csv,0.0
2015_05_21_17_50_bci_t.csv,0.0
2015_05_21_17_55_bci_t.csv,0.0
2015_05_21_18_00_bci_t.csv,0.0
2015_05_21_18_05_bci_t.csv,0.0
2015_05_21_18_10_bci_t.csv,0.0
2015_05_21_18_15_bci_t.csv,0.0
2015_05_21_18_20_bci_t.csv,0.0
2015_05_21_18_25_bci_t.csv,0.0
2015_05_21_18_30_bci_t.csv,0.0
2015_05_21_18_35_bci_t.csv,0.0
2015_05_21_18_40_bci_t.csv,0.0
2015_05_21_18_45_bci_t.csv,0.0
2015_05_21_18_50_bci_t.csv,0.0
2015_05_21_18_55_bci_t.csv,0.0
2015_05_21_19_00_bci_t.csv,0.0
2015_05_21_19_05_bci_t.csv,0.0
2015_05_21_19_10_bci_t.csv,0.0
2015_05_21_19_15_bci_t.csv,0.0
2015_05_21_19_20_bci_t.csv,0.0
2015_05_21_19_25_bci_t.csv,0.0
2015_05_21_19_30_bci_t.csv,0.0
2015_05_21_19_35_bci_t.csv,0.0
2015_05_21_19_40_bci_t.csv,0.0
2015_05_21_19_45_bci_t.csv,0.0
2015_05_21_19_50_bci_t.csv,0.0
2015_05_21_19_55_bci_t.csv,0.0
2015_05_22_14_00_bci_t.csv,27.09737464
2015_05_22_14_05_bci_t.csv,25.371192458333333
2015_05_22_14_10_bci_t.csv,23.645010276666667
2015_05_22_14_15_bci_t.csv,21.918828095000002
2015_05_22_14_20_bci_t.csv,20.192645913333337
2015_05_22_14_25_bci_t.csv,18.46646373166667
2015_05_22_14_30_bci_t.csv,16.74028155
2015_05_22_14_35_bci_t.csv,14.564977195666666
2015_05_22_14_40_bci_t.csv,12.389672841333333
2015_05_22_14_45_bci_t.csv,10.214368487
2015_05_22_14_50_bci_t.csv,8.039064132666667
2015_05_22_14_55_bci_t.csv,5.863759778333334
2015_05_22_15_00_bci_t.csv,3.688455424
2015_05_22_15_05_bci_t.csv,3.7056504888333333
2015_05_22_15_10_bci_t.csv,3.7228455536666667
2015_05_22_15_15_bci_t.csv,3.7400406185
2015_05_22_15_20_bci_t.csv,3.7572356833333336
2015_05_22_15_25_bci_t.csv,3.774430748166667
2015_05_22_15_30_bci_t.csv,3.791625813
2015_05_22_15_35_bci_t.csv,3.479090414333333
